"time_period","Tajima_D","start_time_period","num_resampling","seq_continent","Hussin_name","start_time_period_formatted"
5,-2.46936181879393,2020-05-01,140,"Asia","I","May 01"
5,-2.51323431633236,2020-05-01,141,"Asia","I","May 01"
5,-2.18535134668273,2020-05-01,142,"Asia","I","May 01"
5,-2.06620045590243,2020-05-01,143,"Asia","I","May 01"
5,-2.43847836008,2020-05-01,144,"Asia","I","May 01"
5,-2.35191755221829,2020-05-01,145,"Asia","I","May 01"
5,-2.30998112232751,2020-05-01,146,"Asia","I","May 01"
5,-2.45646067877004,2020-05-01,147,"Asia","I","May 01"
5,-2.33388736783352,2020-05-01,148,"Asia","I","May 01"
5,-2.17035160283351,2020-05-01,149,"Asia","I","May 01"
5,-2.40902472472883,2020-05-01,150,"Asia","I","May 01"
5,-2.38446234636648,2020-05-01,151,"Asia","I","May 01"
5,-2.24469575708726,2020-05-01,152,"Asia","I","May 01"
5,-2.49582678987461,2020-05-01,153,"Asia","I","May 01"
5,-2.46384801228169,2020-05-01,154,"Asia","I","May 01"
5,-2.10145063219205,2020-05-01,155,"Asia","I","May 01"
5,-2.38522311972946,2020-05-01,156,"Asia","I","May 01"
5,-2.50192157339155,2020-05-01,157,"Asia","I","May 01"
5,-2.47298476352222,2020-05-01,158,"Asia","I","May 01"
5,-1.77353781253738,2020-05-01,159,"Asia","I","May 01"
5,-2.07738243600025,2020-05-01,160,"Asia","I","May 01"
5,-2.2439960599152,2020-05-01,161,"Asia","I","May 01"
5,-2.36008903990852,2020-05-01,162,"Asia","I","May 01"
5,-2.01731956311989,2020-05-01,163,"Asia","I","May 01"
5,-2.14409658211955,2020-05-01,164,"Asia","I","May 01"
5,-2.25157263791243,2020-05-01,165,"Asia","I","May 01"
5,-2.23607861961927,2020-05-01,166,"Asia","I","May 01"
5,-2.1730770186566,2020-05-01,167,"Asia","I","May 01"
5,-1.98475457234873,2020-05-01,168,"Asia","I","May 01"
5,-2.27386812045307,2020-05-01,169,"Asia","I","May 01"
5,-2.40815796553493,2020-05-01,170,"Asia","I","May 01"
5,-2.27757810358731,2020-05-01,171,"Asia","I","May 01"
5,-2.23599931103501,2020-05-01,172,"Asia","I","May 01"
5,-2.42079313924553,2020-05-01,173,"Asia","I","May 01"
5,-2.35639515103535,2020-05-01,174,"Asia","I","May 01"
5,-1.86367795988292,2020-05-01,175,"Asia","I","May 01"
5,-2.09199299165153,2020-05-01,176,"Asia","I","May 01"
5,-2.35449701995037,2020-05-01,177,"Asia","I","May 01"
5,-2.03153441762474,2020-05-01,178,"Asia","I","May 01"
5,-2.14776781088859,2020-05-01,179,"Asia","I","May 01"
5,-2.12985110907282,2020-05-01,180,"Asia","I","May 01"
5,-2.05309121351042,2020-05-01,181,"Asia","I","May 01"
5,-2.35519638049253,2020-05-01,182,"Asia","I","May 01"
5,-2.37417304235338,2020-05-01,183,"Asia","I","May 01"
5,-2.08686547498524,2020-05-01,184,"Asia","I","May 01"
5,-2.22853823537193,2020-05-01,185,"Asia","I","May 01"
5,-2.05782123175205,2020-05-01,186,"Asia","I","May 01"
5,-2.23459921734384,2020-05-01,187,"Asia","I","May 01"
5,-2.36666902152839,2020-05-01,188,"Asia","I","May 01"
5,-1.98498840620811,2020-05-01,189,"Asia","I","May 01"
5,-2.14196716449865,2020-05-01,190,"Asia","I","May 01"
5,-2.45022989711559,2020-05-01,191,"Asia","I","May 01"
5,-2.32905314880237,2020-05-01,192,"Asia","I","May 01"
5,-1.95636420321984,2020-05-01,193,"Asia","I","May 01"
5,-2.37466728922326,2020-05-01,194,"Asia","I","May 01"
5,-2.05910275785071,2020-05-01,195,"Asia","I","May 01"
5,-2.43093306922997,2020-05-01,196,"Asia","I","May 01"
5,-2.35058849911349,2020-05-01,197,"Asia","I","May 01"
5,-2.35346288553373,2020-05-01,198,"Asia","I","May 01"
5,-2.39049526562748,2020-05-01,199,"Asia","I","May 01"
5,-2.35027140526461,2020-05-01,200,"Asia","I","May 01"
6,-1.90019352161724,2020-06-01,1,"Asia","V","June 01"
6,-2.13848395167734,2020-06-01,2,"Asia","V","June 01"
6,-1.62490646373203,2020-06-01,3,"Asia","V","June 01"
6,-1.75153649417302,2020-06-01,4,"Asia","V","June 01"
6,-1.79911716065858,2020-06-01,5,"Asia","V","June 01"
6,-1.74124532328861,2020-06-01,6,"Asia","V","June 01"
6,-1.74940103289997,2020-06-01,7,"Asia","V","June 01"
6,-1.9455390661313,2020-06-01,8,"Asia","V","June 01"
6,-2.04399070243485,2020-06-01,9,"Asia","V","June 01"
6,-2.09578014015507,2020-06-01,10,"Asia","V","June 01"
6,-2.02691247051986,2020-06-01,11,"Asia","V","June 01"
6,-1.98169557060355,2020-06-01,12,"Asia","V","June 01"
6,-1.37838245682093,2020-06-01,13,"Asia","V","June 01"
6,-2.01867945968254,2020-06-01,14,"Asia","V","June 01"
6,-2.21089361040856,2020-06-01,15,"Asia","V","June 01"
6,-1.66399167210087,2020-06-01,16,"Asia","V","June 01"
6,-2.00774582143025,2020-06-01,17,"Asia","V","June 01"
6,-2.01760821318736,2020-06-01,18,"Asia","V","June 01"
6,-1.91106049473812,2020-06-01,19,"Asia","V","June 01"
6,-1.9755468767764,2020-06-01,20,"Asia","V","June 01"
6,-1.75698678964891,2020-06-01,21,"Asia","V","June 01"
6,-1.72452198029371,2020-06-01,22,"Asia","V","June 01"
6,-1.72844551793409,2020-06-01,23,"Asia","V","June 01"
6,-2.02796926797946,2020-06-01,24,"Asia","V","June 01"
6,-1.98591820572732,2020-06-01,25,"Asia","V","June 01"
6,-2.17467123944447,2020-06-01,26,"Asia","V","June 01"
6,-2.02166220683929,2020-06-01,27,"Asia","V","June 01"
6,-1.48273050411938,2020-06-01,28,"Asia","V","June 01"
6,-1.75281802027168,2020-06-01,29,"Asia","V","June 01"
6,-2.09684561736714,2020-06-01,30,"Asia","V","June 01"
6,-1.96898924324546,2020-06-01,31,"Asia","V","June 01"
6,-1.95696105633324,2020-06-01,32,"Asia","V","June 01"
6,-1.70942835290382,2020-06-01,33,"Asia","V","June 01"
6,-1.45288183106291,2020-06-01,34,"Asia","V","June 01"
6,-1.60536385954761,2020-06-01,35,"Asia","V","June 01"
6,-1.96297238601559,2020-06-01,36,"Asia","V","June 01"
6,-1.59711584891744,2020-06-01,37,"Asia","V","June 01"
6,-1.75425872594518,2020-06-01,38,"Asia","V","June 01"
6,-1.88370240128944,2020-06-01,39,"Asia","V","June 01"
6,-1.77075938565288,2020-06-01,40,"Asia","V","June 01"
6,-1.74945604486685,2020-06-01,41,"Asia","V","June 01"
6,-1.30408982579906,2020-06-01,42,"Asia","V","June 01"
6,-1.80852385609934,2020-06-01,43,"Asia","V","June 01"
6,-2.13865906714307,2020-06-01,44,"Asia","V","June 01"
6,-1.72962832369222,2020-06-01,45,"Asia","V","June 01"
6,-2.20481674529301,2020-06-01,46,"Asia","V","June 01"
6,-1.82344818160756,2020-06-01,47,"Asia","V","June 01"
6,-2.21325715673646,2020-06-01,48,"Asia","V","June 01"
6,-2.2200662207716,2020-06-01,49,"Asia","V","June 01"
6,-1.73644586375722,2020-06-01,50,"Asia","V","June 01"
6,-1.80371658669728,2020-06-01,51,"Asia","V","June 01"
6,-1.90177741355376,2020-06-01,52,"Asia","V","June 01"
6,-1.77864161664947,2020-06-01,53,"Asia","V","June 01"
6,-1.59335926219511,2020-06-01,54,"Asia","V","June 01"
6,-2.10719823540336,2020-06-01,55,"Asia","V","June 01"
6,-1.89620125561717,2020-06-01,56,"Asia","V","June 01"
6,-1.91120828744887,2020-06-01,57,"Asia","V","June 01"
6,-1.71557166777133,2020-06-01,58,"Asia","V","June 01"
6,-1.65233186873308,2020-06-01,59,"Asia","V","June 01"
6,-2.00970465109834,2020-06-01,60,"Asia","V","June 01"
6,-1.71755885995003,2020-06-01,61,"Asia","V","June 01"
6,-1.68458270697569,2020-06-01,62,"Asia","V","June 01"
6,-1.51749039187564,2020-06-01,63,"Asia","V","June 01"
6,-1.96923447483315,2020-06-01,64,"Asia","V","June 01"
6,-1.7284690243972,2020-06-01,65,"Asia","V","June 01"
6,-1.97464368037739,2020-06-01,66,"Asia","V","June 01"
6,-1.65387735024146,2020-06-01,67,"Asia","V","June 01"
6,-1.99758950511517,2020-06-01,68,"Asia","V","June 01"
6,-2.14998877287759,2020-06-01,69,"Asia","V","June 01"
6,-1.82671371689081,2020-06-01,70,"Asia","V","June 01"
6,-1.7927022940878,2020-06-01,71,"Asia","V","June 01"
6,-1.76541952304778,2020-06-01,72,"Asia","V","June 01"
6,-1.64410746400784,2020-06-01,73,"Asia","V","June 01"
6,-1.83706242547789,2020-06-01,74,"Asia","V","June 01"
6,-1.97488789791749,2020-06-01,75,"Asia","V","June 01"
6,-1.08816769697729,2020-06-01,76,"Asia","V","June 01"
6,-1.70358024020646,2020-06-01,77,"Asia","V","June 01"
6,-1.79134619399716,2020-06-01,78,"Asia","V","June 01"
6,-1.7750067699934,2020-06-01,79,"Asia","V","June 01"
6,-2.19940586696123,2020-06-01,80,"Asia","V","June 01"
6,-1.97814314465256,2020-06-01,81,"Asia","V","June 01"
6,-1.68737410304244,2020-06-01,82,"Asia","V","June 01"
6,-1.84284974333205,2020-06-01,83,"Asia","V","June 01"
6,-1.96298830045143,2020-06-01,84,"Asia","V","June 01"
6,-1.47518055737722,2020-06-01,85,"Asia","V","June 01"
6,-1.67963288465913,2020-06-01,86,"Asia","V","June 01"
6,-1.70950070267426,2020-06-01,87,"Asia","V","June 01"
6,-1.8185881720614,2020-06-01,88,"Asia","V","June 01"
6,-2.03085437251077,2020-06-01,89,"Asia","V","June 01"
6,-1.67779221888394,2020-06-01,90,"Asia","V","June 01"
6,-1.89634894332127,2020-06-01,91,"Asia","V","June 01"
6,-2.09238812512914,2020-06-01,92,"Asia","V","June 01"
6,-2.08928219149142,2020-06-01,93,"Asia","V","June 01"
6,-1.70583062626204,2020-06-01,94,"Asia","V","June 01"
6,-1.85244835857392,2020-06-01,95,"Asia","V","June 01"
6,-1.83810502364924,2020-06-01,96,"Asia","V","June 01"
6,-1.96083214894264,2020-06-01,97,"Asia","V","June 01"
6,-1.87328147354544,2020-06-01,98,"Asia","V","June 01"
6,-1.95408875040482,2020-06-01,99,"Asia","V","June 01"
6,-1.85750170307934,2020-06-01,100,"Asia","V","June 01"
6,-2.08875944406498,2020-06-01,101,"Asia","V","June 01"
6,-1.75822771450608,2020-06-01,102,"Asia","V","June 01"
6,-1.89048225955826,2020-06-01,103,"Asia","V","June 01"
6,-1.91582517136614,2020-06-01,104,"Asia","V","June 01"
6,-1.87718903558131,2020-06-01,105,"Asia","V","June 01"
6,-1.99367872879638,2020-06-01,106,"Asia","V","June 01"
6,-1.83026125530028,2020-06-01,107,"Asia","V","June 01"
6,-1.87374895701364,2020-06-01,108,"Asia","V","June 01"
6,-1.34773361492477,2020-06-01,109,"Asia","V","June 01"
6,-1.96351640173786,2020-06-01,110,"Asia","V","June 01"
6,-1.93783776390376,2020-06-01,111,"Asia","V","June 01"
6,-2.25746982752052,2020-06-01,112,"Asia","V","June 01"
6,-1.6900484776801,2020-06-01,113,"Asia","V","June 01"
6,-1.69019940751319,2020-06-01,114,"Asia","V","June 01"
6,-1.67529661674827,2020-06-01,115,"Asia","V","June 01"
6,-1.87661550692515,2020-06-01,116,"Asia","V","June 01"
6,-2.06166581004802,2020-06-01,117,"Asia","V","June 01"
6,-1.77794326773455,2020-06-01,118,"Asia","V","June 01"
6,-1.59499107513384,2020-06-01,119,"Asia","V","June 01"
6,-1.86027772614143,2020-06-01,120,"Asia","V","June 01"
6,-1.79301743437693,2020-06-01,121,"Asia","V","June 01"
6,-1.92140641483713,2020-06-01,122,"Asia","V","June 01"
6,-1.91572816441515,2020-06-01,123,"Asia","V","June 01"
6,-1.220278374611,2020-06-01,124,"Asia","V","June 01"
6,-1.88417167924534,2020-06-01,125,"Asia","V","June 01"
6,-2.13881754055896,2020-06-01,126,"Asia","V","June 01"
6,-2.32927355574878,2020-06-01,127,"Asia","V","June 01"
6,-2.21700094896071,2020-06-01,128,"Asia","V","June 01"
6,-1.67702007489049,2020-06-01,129,"Asia","V","June 01"
6,-2.14233344640528,2020-06-01,130,"Asia","V","June 01"
6,-2.09000406587258,2020-06-01,131,"Asia","V","June 01"
6,-1.80910563364988,2020-06-01,132,"Asia","V","June 01"
6,-1.73901493027728,2020-06-01,133,"Asia","V","June 01"
6,-1.98194434569711,2020-06-01,134,"Asia","V","June 01"
6,-2.13843123574454,2020-06-01,135,"Asia","V","June 01"
6,-1.92708221960608,2020-06-01,136,"Asia","V","June 01"
6,-1.83908482459345,2020-06-01,137,"Asia","V","June 01"
6,-1.73231360269317,2020-06-01,138,"Asia","V","June 01"
6,-1.96208691551568,2020-06-01,139,"Asia","V","June 01"
6,-1.79771753281491,2020-06-01,140,"Asia","V","June 01"
6,-1.80309549339841,2020-06-01,141,"Asia","V","June 01"
6,-1.97949284300497,2020-06-01,142,"Asia","V","June 01"
6,-2.04714044049225,2020-06-01,143,"Asia","V","June 01"
6,-1.86334871788095,2020-06-01,144,"Asia","V","June 01"
6,-1.47104090786946,2020-06-01,145,"Asia","V","June 01"
6,-2.21205957332988,2020-06-01,146,"Asia","V","June 01"
6,-2.05488967726929,2020-06-01,147,"Asia","V","June 01"
6,-1.91785982956729,2020-06-01,148,"Asia","V","June 01"
6,-1.93113536269733,2020-06-01,149,"Asia","V","June 01"
6,-1.85393736988569,2020-06-01,150,"Asia","V","June 01"
6,-1.71570927356651,2020-06-01,151,"Asia","V","June 01"
6,-1.43840904796427,2020-06-01,152,"Asia","V","June 01"
6,-1.60785778114702,2020-06-01,153,"Asia","V","June 01"
6,-1.89497806698972,2020-06-01,154,"Asia","V","June 01"
6,-1.70272678140955,2020-06-01,155,"Asia","V","June 01"
6,-1.67760421680882,2020-06-01,156,"Asia","V","June 01"
6,-1.69656267907491,2020-06-01,157,"Asia","V","June 01"
6,-1.82725993875304,2020-06-01,158,"Asia","V","June 01"
6,-2.05369586248491,2020-06-01,159,"Asia","V","June 01"
6,-1.98539391522614,2020-06-01,160,"Asia","V","June 01"
6,-1.54604398874504,2020-06-01,161,"Asia","V","June 01"
6,-2.00627662267335,2020-06-01,162,"Asia","V","June 01"
6,-1.65819457378528,2020-06-01,163,"Asia","V","June 01"
6,-1.83823004663334,2020-06-01,164,"Asia","V","June 01"
6,-2.24156989925601,2020-06-01,165,"Asia","V","June 01"
6,-1.83080873010056,2020-06-01,166,"Asia","V","June 01"
6,-1.88480204993699,2020-06-01,167,"Asia","V","June 01"
6,-1.79226099712534,2020-06-01,168,"Asia","V","June 01"
6,-1.90997828936098,2020-06-01,169,"Asia","V","June 01"
6,-1.70827849639415,2020-06-01,170,"Asia","V","June 01"
6,-1.97697616031086,2020-06-01,171,"Asia","V","June 01"
6,-1.76813627854738,2020-06-01,172,"Asia","V","June 01"
6,-1.85890969916175,2020-06-01,173,"Asia","V","June 01"
6,-1.66054814116838,2020-06-01,174,"Asia","V","June 01"
6,-1.74926162590597,2020-06-01,175,"Asia","V","June 01"
6,-2.15687025756119,2020-06-01,176,"Asia","V","June 01"
6,-1.84075241810635,2020-06-01,177,"Asia","V","June 01"
6,-2.03325325527741,2020-06-01,178,"Asia","V","June 01"
6,-2.0557348744251,2020-06-01,179,"Asia","V","June 01"
6,-1.71519449939756,2020-06-01,180,"Asia","V","June 01"
6,-2.08481320479874,2020-06-01,181,"Asia","V","June 01"
6,-1.93917381965601,2020-06-01,182,"Asia","V","June 01"
6,-1.83466374864481,2020-06-01,183,"Asia","V","June 01"
6,-1.75481462794942,2020-06-01,184,"Asia","V","June 01"
6,-1.90660115211052,2020-06-01,185,"Asia","V","June 01"
6,-1.97036932093448,2020-06-01,186,"Asia","V","June 01"
6,-1.93874238243117,2020-06-01,187,"Asia","V","June 01"
6,-2.20779827627317,2020-06-01,188,"Asia","V","June 01"
6,-1.88245042863362,2020-06-01,189,"Asia","V","June 01"
6,-1.67077812243769,2020-06-01,190,"Asia","V","June 01"
6,-1.99901385854781,2020-06-01,191,"Asia","V","June 01"
6,-1.86013497839541,2020-06-01,192,"Asia","V","June 01"
6,-1.7523443750419,2020-06-01,193,"Asia","V","June 01"
6,-2.10035448496842,2020-06-01,194,"Asia","V","June 01"
6,-1.94313361440173,2020-06-01,195,"Asia","V","June 01"
6,-1.6298182943478,2020-06-01,196,"Asia","V","June 01"
6,-1.93543829103329,2020-06-01,197,"Asia","V","June 01"
6,-2.06250661771305,2020-06-01,198,"Asia","V","June 01"
6,-1.70995612288531,2020-06-01,199,"Asia","V","June 01"
6,-1.38928214596235,2020-06-01,200,"Asia","V","June 01"
6,-2.54651739017552,2020-06-01,1,"Asia","VIII","June 01"
6,-2.38096512531539,2020-06-01,2,"Asia","VIII","June 01"
6,-2.1495527723922,2020-06-01,3,"Asia","VIII","June 01"
6,-1.98101743015768,2020-06-01,4,"Asia","VIII","June 01"
6,-2.55933855707974,2020-06-01,5,"Asia","VIII","June 01"
6,-2.24921030336713,2020-06-01,6,"Asia","VIII","June 01"
6,-2.45305375068697,2020-06-01,7,"Asia","VIII","June 01"
6,-2.39375676627846,2020-06-01,8,"Asia","VIII","June 01"
6,-2.23823692409591,2020-06-01,9,"Asia","VIII","June 01"
6,-2.24552474151578,2020-06-01,10,"Asia","VIII","June 01"
6,-2.29308466961533,2020-06-01,11,"Asia","VIII","June 01"
6,-2.38114744616722,2020-06-01,12,"Asia","VIII","June 01"
6,-2.45805066182968,2020-06-01,13,"Asia","VIII","June 01"
6,-2.38503563909476,2020-06-01,14,"Asia","VIII","June 01"
6,-2.24918087613819,2020-06-01,15,"Asia","VIII","June 01"
6,-2.39139041093593,2020-06-01,16,"Asia","VIII","June 01"
6,-2.3633234446927,2020-06-01,17,"Asia","VIII","June 01"
6,-2.45528027083282,2020-06-01,18,"Asia","VIII","June 01"
6,-2.50988471887312,2020-06-01,19,"Asia","VIII","June 01"
6,-2.29010589029037,2020-06-01,20,"Asia","VIII","June 01"
6,-2.28659686405444,2020-06-01,21,"Asia","VIII","June 01"
6,-2.44183852414999,2020-06-01,22,"Asia","VIII","June 01"
6,-2.44904662409831,2020-06-01,23,"Asia","VIII","June 01"
6,-2.5145070496752,2020-06-01,24,"Asia","VIII","June 01"
6,-1.93595008531006,2020-06-01,25,"Asia","VIII","June 01"
6,-2.30748561733128,2020-06-01,26,"Asia","VIII","June 01"
6,-2.07094077851187,2020-06-01,27,"Asia","VIII","June 01"
6,-2.34538322486814,2020-06-01,28,"Asia","VIII","June 01"
6,-2.42826354434722,2020-06-01,29,"Asia","VIII","June 01"
6,-2.47447201162588,2020-06-01,30,"Asia","VIII","June 01"
6,-2.5256899958517,2020-06-01,31,"Asia","VIII","June 01"
6,-2.22111894774188,2020-06-01,32,"Asia","VIII","June 01"
6,-2.40090566476969,2020-06-01,33,"Asia","VIII","June 01"
6,-2.05879103655399,2020-06-01,34,"Asia","VIII","June 01"
6,-2.34713496195354,2020-06-01,35,"Asia","VIII","June 01"
6,-2.41730406539259,2020-06-01,36,"Asia","VIII","June 01"
6,-2.51238253673069,2020-06-01,37,"Asia","VIII","June 01"
6,-2.52609217351137,2020-06-01,38,"Asia","VIII","June 01"
6,-2.43424283443834,2020-06-01,39,"Asia","VIII","June 01"
6,-2.18871497331652,2020-06-01,40,"Asia","VIII","June 01"
6,-2.36600911424034,2020-06-01,41,"Asia","VIII","June 01"
6,-2.27443710265211,2020-06-01,42,"Asia","VIII","June 01"
6,-2.33346350167205,2020-06-01,43,"Asia","VIII","June 01"
6,-2.20649872810066,2020-06-01,44,"Asia","VIII","June 01"
6,-2.16409089774559,2020-06-01,45,"Asia","VIII","June 01"
6,-2.39100896872365,2020-06-01,46,"Asia","VIII","June 01"
6,-2.17627009583241,2020-06-01,47,"Asia","VIII","June 01"
6,-2.26669538147346,2020-06-01,48,"Asia","VIII","June 01"
6,-2.4464647363789,2020-06-01,49,"Asia","VIII","June 01"
6,-2.43450295660874,2020-06-01,50,"Asia","VIII","June 01"
6,-2.20814543362486,2020-06-01,51,"Asia","VIII","June 01"
6,-2.36106687221903,2020-06-01,52,"Asia","VIII","June 01"
6,-2.33089877259301,2020-06-01,53,"Asia","VIII","June 01"
6,-2.41055154234607,2020-06-01,54,"Asia","VIII","June 01"
6,-2.44958555391125,2020-06-01,55,"Asia","VIII","June 01"
6,-2.2320032364164,2020-06-01,56,"Asia","VIII","June 01"
6,-2.27489222379583,2020-06-01,57,"Asia","VIII","June 01"
6,-2.22715808264776,2020-06-01,58,"Asia","VIII","June 01"
6,-2.35713564729577,2020-06-01,59,"Asia","VIII","June 01"
6,-2.3204224027561,2020-06-01,60,"Asia","VIII","June 01"
6,-2.36514762987644,2020-06-01,61,"Asia","VIII","June 01"
6,-2.10651922350102,2020-06-01,62,"Asia","VIII","June 01"
6,-2.25216062547105,2020-06-01,63,"Asia","VIII","June 01"
6,-2.42163926933946,2020-06-01,64,"Asia","VIII","June 01"
6,-2.22583621025543,2020-06-01,65,"Asia","VIII","June 01"
6,-2.44153379593891,2020-06-01,66,"Asia","VIII","June 01"
6,-2.36227895118997,2020-06-01,67,"Asia","VIII","June 01"
6,-2.47717364397454,2020-06-01,68,"Asia","VIII","June 01"
6,-2.38882267316742,2020-06-01,69,"Asia","VIII","June 01"
6,-2.22549735006436,2020-06-01,70,"Asia","VIII","June 01"
6,-2.3900609751292,2020-06-01,71,"Asia","VIII","June 01"
6,-2.40636803859081,2020-06-01,72,"Asia","VIII","June 01"
6,-2.51417102656477,2020-06-01,73,"Asia","VIII","June 01"
6,-2.32457085646974,2020-06-01,74,"Asia","VIII","June 01"
6,-2.47440623797087,2020-06-01,75,"Asia","VIII","June 01"
6,-2.37740099082549,2020-06-01,76,"Asia","VIII","June 01"
6,-2.35999045708295,2020-06-01,77,"Asia","VIII","June 01"
6,-2.37339652427756,2020-06-01,78,"Asia","VIII","June 01"
6,-2.40291204602413,2020-06-01,79,"Asia","VIII","June 01"
6,-2.30955654026358,2020-06-01,80,"Asia","VIII","June 01"
6,-2.33020224057545,2020-06-01,81,"Asia","VIII","June 01"
6,-2.38990873096907,2020-06-01,82,"Asia","VIII","June 01"
6,-2.41214830329691,2020-06-01,83,"Asia","VIII","June 01"
6,-2.43961130958145,2020-06-01,84,"Asia","VIII","June 01"
6,-2.3771681645831,2020-06-01,85,"Asia","VIII","June 01"
6,-2.09183195053275,2020-06-01,86,"Asia","VIII","June 01"
6,-2.291897875783,2020-06-01,87,"Asia","VIII","June 01"
6,-2.45949568112104,2020-06-01,88,"Asia","VIII","June 01"
6,-2.32873188963568,2020-06-01,89,"Asia","VIII","June 01"
6,-2.2035654487876,2020-06-01,90,"Asia","VIII","June 01"
6,-2.38590486555589,2020-06-01,91,"Asia","VIII","June 01"
6,-2.3550430518164,2020-06-01,92,"Asia","VIII","June 01"
6,-2.43330914327773,2020-06-01,93,"Asia","VIII","June 01"
6,-2.20692145602668,2020-06-01,94,"Asia","VIII","June 01"
6,-2.51976888038099,2020-06-01,95,"Asia","VIII","June 01"
6,-2.45825205909281,2020-06-01,96,"Asia","VIII","June 01"
6,-2.47722005441545,2020-06-01,97,"Asia","VIII","June 01"
6,-2.40763552708414,2020-06-01,98,"Asia","VIII","June 01"
6,-2.22178256545367,2020-06-01,99,"Asia","VIII","June 01"
6,-2.28648558610449,2020-06-01,100,"Asia","VIII","June 01"
6,-2.49734198782575,2020-06-01,101,"Asia","VIII","June 01"
6,-2.2588342240895,2020-06-01,102,"Asia","VIII","June 01"
6,-2.39915682494301,2020-06-01,103,"Asia","VIII","June 01"
6,-2.33421702279366,2020-06-01,104,"Asia","VIII","June 01"
6,-2.37821465002511,2020-06-01,105,"Asia","VIII","June 01"
6,-2.32392722116206,2020-06-01,106,"Asia","VIII","June 01"
6,-2.38293689021539,2020-06-01,107,"Asia","VIII","June 01"
6,-2.3486731677251,2020-06-01,108,"Asia","VIII","June 01"
6,-2.35029249315495,2020-06-01,109,"Asia","VIII","June 01"
6,-2.37394984656041,2020-06-01,110,"Asia","VIII","June 01"
6,-2.43121018341985,2020-06-01,111,"Asia","VIII","June 01"
6,-2.40882565985779,2020-06-01,112,"Asia","VIII","June 01"
6,-2.48059231400837,2020-06-01,113,"Asia","VIII","June 01"
6,-2.19329263839742,2020-06-01,114,"Asia","VIII","June 01"
6,-2.44378745385482,2020-06-01,115,"Asia","VIII","June 01"
6,-2.27633663900958,2020-06-01,116,"Asia","VIII","June 01"
6,-2.50768827712065,2020-06-01,117,"Asia","VIII","June 01"
6,-2.449270912967,2020-06-01,118,"Asia","VIII","June 01"
6,-2.43665242050341,2020-06-01,119,"Asia","VIII","June 01"
6,-2.0628091011608,2020-06-01,120,"Asia","VIII","June 01"
6,-2.22075431465439,2020-06-01,121,"Asia","VIII","June 01"
