"time_period","Tajima_D","start_time_period","num_resampling","seq_continent","Hussin_name","start_time_period_formatted"
4,-2.19359061915082,2020-11-01,106,"Europe","XIV","November 01"
4,-2.31197590349032,2020-11-01,107,"Europe","XIV","November 01"
4,-2.37646940319746,2020-11-01,108,"Europe","XIV","November 01"
4,-2.36882301149206,2020-11-01,109,"Europe","XIV","November 01"
4,-2.28898476901239,2020-11-01,110,"Europe","XIV","November 01"
4,-2.41727297114181,2020-11-01,111,"Europe","XIV","November 01"
4,-2.25112977171646,2020-11-01,112,"Europe","XIV","November 01"
4,-2.31553248384643,2020-11-01,113,"Europe","XIV","November 01"
4,-2.45526084896973,2020-11-01,114,"Europe","XIV","November 01"
4,-2.36850660536789,2020-11-01,115,"Europe","XIV","November 01"
4,-2.22343901104757,2020-11-01,116,"Europe","XIV","November 01"
4,-2.32224475550025,2020-11-01,117,"Europe","XIV","November 01"
4,-2.20038960911522,2020-11-01,118,"Europe","XIV","November 01"
4,-2.3163319242636,2020-11-01,119,"Europe","XIV","November 01"
4,-2.35545315551942,2020-11-01,120,"Europe","XIV","November 01"
4,-2.40042414351365,2020-11-01,121,"Europe","XIV","November 01"
4,-2.28885287416944,2020-11-01,122,"Europe","XIV","November 01"
4,-2.32266311910391,2020-11-01,123,"Europe","XIV","November 01"
4,-2.15302178259996,2020-11-01,124,"Europe","XIV","November 01"
4,-2.44077864257028,2020-11-01,125,"Europe","XIV","November 01"
4,-2.24634829284712,2020-11-01,126,"Europe","XIV","November 01"
4,-2.44751238493256,2020-11-01,127,"Europe","XIV","November 01"
4,-2.37688945884706,2020-11-01,128,"Europe","XIV","November 01"
4,-2.28056540156313,2020-11-01,129,"Europe","XIV","November 01"
4,-2.04524603360041,2020-11-01,130,"Europe","XIV","November 01"
4,-2.27281665541432,2020-11-01,131,"Europe","XIV","November 01"
4,-2.11545262765921,2020-11-01,132,"Europe","XIV","November 01"
4,-2.33231025575466,2020-11-01,133,"Europe","XIV","November 01"
4,-2.4539541652277,2020-11-01,134,"Europe","XIV","November 01"
4,-2.344285962886,2020-11-01,135,"Europe","XIV","November 01"
4,-2.30182620633112,2020-11-01,136,"Europe","XIV","November 01"
4,-2.37574161938495,2020-11-01,137,"Europe","XIV","November 01"
4,-2.36159499165051,2020-11-01,138,"Europe","XIV","November 01"
4,-2.24061390507811,2020-11-01,139,"Europe","XIV","November 01"
4,-2.37561514495853,2020-11-01,140,"Europe","XIV","November 01"
4,-2.26101747706421,2020-11-01,141,"Europe","XIV","November 01"
4,-2.34348758241057,2020-11-01,142,"Europe","XIV","November 01"
4,-2.28801167603894,2020-11-01,143,"Europe","XIV","November 01"
4,-2.20575809396094,2020-11-01,144,"Europe","XIV","November 01"
4,-2.38165779224285,2020-11-01,145,"Europe","XIV","November 01"
4,-2.32751997290212,2020-11-01,146,"Europe","XIV","November 01"
4,-2.19816669898454,2020-11-01,147,"Europe","XIV","November 01"
4,-2.36064698171169,2020-11-01,148,"Europe","XIV","November 01"
4,-2.24685232679785,2020-11-01,149,"Europe","XIV","November 01"
4,-2.22707147800776,2020-11-01,150,"Europe","XIV","November 01"
4,-2.33746431197907,2020-11-01,151,"Europe","XIV","November 01"
4,-2.38904690485707,2020-11-01,152,"Europe","XIV","November 01"
4,-2.34511978706793,2020-11-01,153,"Europe","XIV","November 01"
4,-2.11167623509884,2020-11-01,154,"Europe","XIV","November 01"
4,-2.14900079917459,2020-11-01,155,"Europe","XIV","November 01"
4,-2.36514762987644,2020-11-01,156,"Europe","XIV","November 01"
4,-2.33492951344469,2020-11-01,157,"Europe","XIV","November 01"
4,-2.27531047054355,2020-11-01,158,"Europe","XIV","November 01"
4,-2.30918650775965,2020-11-01,159,"Europe","XIV","November 01"
4,-2.27281665541432,2020-11-01,160,"Europe","XIV","November 01"
4,-2.36133953176941,2020-11-01,161,"Europe","XIV","November 01"
4,-2.29573039779321,2020-11-01,162,"Europe","XIV","November 01"
4,-2.24222092184154,2020-11-01,163,"Europe","XIV","November 01"
4,-2.37537266654732,2020-11-01,164,"Europe","XIV","November 01"
4,-2.19268103416944,2020-11-01,165,"Europe","XIV","November 01"
4,-2.32137922085815,2020-11-01,166,"Europe","XIV","November 01"
4,-2.40022114912703,2020-11-01,167,"Europe","XIV","November 01"
4,-2.38330090388885,2020-11-01,168,"Europe","XIV","November 01"
4,-2.2695895513355,2020-11-01,169,"Europe","XIV","November 01"
4,-2.11618661744877,2020-11-01,170,"Europe","XIV","November 01"
4,-2.3148781905407,2020-11-01,171,"Europe","XIV","November 01"
4,-2.37908758308384,2020-11-01,172,"Europe","XIV","November 01"
4,-2.33105599856406,2020-11-01,173,"Europe","XIV","November 01"
4,-2.31235074386909,2020-11-01,174,"Europe","XIV","November 01"
4,-2.28028031586572,2020-11-01,175,"Europe","XIV","November 01"
4,-2.26736061284516,2020-11-01,176,"Europe","XIV","November 01"
4,-2.31555605260106,2020-11-01,177,"Europe","XIV","November 01"
4,-2.20561975163908,2020-11-01,178,"Europe","XIV","November 01"
4,-2.25440849747551,2020-11-01,179,"Europe","XIV","November 01"
4,-2.26215986336153,2020-11-01,180,"Europe","XIV","November 01"
4,-2.3140125330893,2020-11-01,181,"Europe","XIV","November 01"
4,-2.29309555273392,2020-11-01,182,"Europe","XIV","November 01"
4,-2.33257013173411,2020-11-01,183,"Europe","XIV","November 01"
4,-2.29935045585045,2020-11-01,184,"Europe","XIV","November 01"
4,-2.29072893172776,2020-11-01,185,"Europe","XIV","November 01"
4,-2.40141788975618,2020-11-01,186,"Europe","XIV","November 01"
4,-2.149360304078,2020-11-01,187,"Europe","XIV","November 01"
4,-2.36495309383928,2020-11-01,188,"Europe","XIV","November 01"
4,-2.21775132323496,2020-11-01,189,"Europe","XIV","November 01"
4,-2.2626736871928,2020-11-01,190,"Europe","XIV","November 01"
4,-2.36504385524698,2020-11-01,191,"Europe","XIV","November 01"
4,-2.23227636803168,2020-11-01,192,"Europe","XIV","November 01"
4,-2.35622515457039,2020-11-01,193,"Europe","XIV","November 01"
4,-2.02082975188128,2020-11-01,194,"Europe","XIV","November 01"
4,-2.32880798453263,2020-11-01,195,"Europe","XIV","November 01"
4,-2.31848021222286,2020-11-01,196,"Europe","XIV","November 01"
4,-2.33307133856826,2020-11-01,197,"Europe","XIV","November 01"
4,-2.28314668189897,2020-11-01,198,"Europe","XIV","November 01"
4,-2.23896270524059,2020-11-01,199,"Europe","XIV","November 01"
4,-2.27221821749592,2020-11-01,200,"Europe","XIV","November 01"
4,-2.55775842138028,2020-11-01,1,"Europe","VIII","November 01"
4,-2.25868428324738,2020-11-01,2,"Europe","VIII","November 01"
4,-2.34321433258576,2020-11-01,3,"Europe","VIII","November 01"
4,-2.26081880379581,2020-11-01,4,"Europe","VIII","November 01"
4,-2.62176448249287,2020-11-01,5,"Europe","VIII","November 01"
4,-2.4491177132021,2020-11-01,6,"Europe","VIII","November 01"
4,-2.49715928180447,2020-11-01,7,"Europe","VIII","November 01"
4,-2.50695340185922,2020-11-01,8,"Europe","VIII","November 01"
4,-2.48110537009341,2020-11-01,9,"Europe","VIII","November 01"
4,-2.57690276930399,2020-11-01,10,"Europe","VIII","November 01"
4,-2.42494988465602,2020-11-01,11,"Europe","VIII","November 01"
4,-2.47008356217079,2020-11-01,12,"Europe","VIII","November 01"
4,-2.46986984620088,2020-11-01,13,"Europe","VIII","November 01"
4,-2.29056211540765,2020-11-01,14,"Europe","VIII","November 01"
4,-2.46314764189341,2020-11-01,15,"Europe","VIII","November 01"
4,-2.37541307908934,2020-11-01,16,"Europe","VIII","November 01"
4,-2.31680165627399,2020-11-01,17,"Europe","VIII","November 01"
4,-2.31784719502516,2020-11-01,18,"Europe","VIII","November 01"
4,-2.23437171077672,2020-11-01,19,"Europe","VIII","November 01"
4,-2.32379917725362,2020-11-01,20,"Europe","VIII","November 01"
4,-2.31443909878924,2020-11-01,21,"Europe","VIII","November 01"
4,-2.28000906162661,2020-11-01,22,"Europe","VIII","November 01"
4,-2.54740231004738,2020-11-01,23,"Europe","VIII","November 01"
4,-2.42016223008189,2020-11-01,24,"Europe","VIII","November 01"
4,-2.33741893941373,2020-11-01,25,"Europe","VIII","November 01"
4,-2.4378842952374,2020-11-01,26,"Europe","VIII","November 01"
4,-2.42146825415493,2020-11-01,27,"Europe","VIII","November 01"
4,-2.04027394902498,2020-11-01,28,"Europe","VIII","November 01"
4,-2.50190367462498,2020-11-01,29,"Europe","VIII","November 01"
4,-2.35104210051146,2020-11-01,30,"Europe","VIII","November 01"
4,-2.32474512052708,2020-11-01,31,"Europe","VIII","November 01"
4,-2.42430137460009,2020-11-01,32,"Europe","VIII","November 01"
4,-2.28813223875381,2020-11-01,33,"Europe","VIII","November 01"
4,-2.21625999708274,2020-11-01,34,"Europe","VIII","November 01"
4,-2.40767122375631,2020-11-01,35,"Europe","VIII","November 01"
4,-2.46616712132681,2020-11-01,36,"Europe","VIII","November 01"
4,-2.51141833399076,2020-11-01,37,"Europe","VIII","November 01"
4,-2.17890683577944,2020-11-01,38,"Europe","VIII","November 01"
4,-2.51095129848891,2020-11-01,39,"Europe","VIII","November 01"
4,-2.19006697484989,2020-11-01,40,"Europe","VIII","November 01"
4,-2.46401624469745,2020-11-01,41,"Europe","VIII","November 01"
4,-2.40800582106169,2020-11-01,42,"Europe","VIII","November 01"
4,-2.32189975791348,2020-11-01,43,"Europe","VIII","November 01"
4,-2.40598135161037,2020-11-01,44,"Europe","VIII","November 01"
4,-2.40894328782803,2020-11-01,45,"Europe","VIII","November 01"
4,-2.55533653232324,2020-11-01,46,"Europe","VIII","November 01"
4,-2.5079516062003,2020-11-01,47,"Europe","VIII","November 01"
4,-2.39563564118453,2020-11-01,48,"Europe","VIII","November 01"
4,-2.37676171490527,2020-11-01,49,"Europe","VIII","November 01"
4,-2.26049514630602,2020-11-01,50,"Europe","VIII","November 01"
4,-2.47706740936876,2020-11-01,51,"Europe","VIII","November 01"
4,-2.35387762641837,2020-11-01,52,"Europe","VIII","November 01"
4,-2.40991015897876,2020-11-01,53,"Europe","VIII","November 01"
4,-2.39841944099621,2020-11-01,54,"Europe","VIII","November 01"
4,-2.42291043264901,2020-11-01,55,"Europe","VIII","November 01"
4,-2.3922763826172,2020-11-01,56,"Europe","VIII","November 01"
4,-2.35760649676763,2020-11-01,57,"Europe","VIII","November 01"
4,-2.34661228513526,2020-11-01,58,"Europe","VIII","November 01"
4,-2.31105229026515,2020-11-01,59,"Europe","VIII","November 01"
4,-2.52191490639078,2020-11-01,60,"Europe","VIII","November 01"
4,-2.43552538481441,2020-11-01,61,"Europe","VIII","November 01"
4,-2.49460491189582,2020-11-01,62,"Europe","VIII","November 01"
4,-2.36190278760894,2020-11-01,63,"Europe","VIII","November 01"
4,-2.20269435275436,2020-11-01,64,"Europe","VIII","November 01"
4,-2.41004427707288,2020-11-01,65,"Europe","VIII","November 01"
4,-2.47783608249778,2020-11-01,66,"Europe","VIII","November 01"
4,-2.54687943835415,2020-11-01,67,"Europe","VIII","November 01"
4,-2.13923107562895,2020-11-01,68,"Europe","VIII","November 01"
4,-2.42182568073986,2020-11-01,69,"Europe","VIII","November 01"
4,-2.37761058504901,2020-11-01,70,"Europe","VIII","November 01"
4,-2.30236463956318,2020-11-01,71,"Europe","VIII","November 01"
4,-2.37845755358798,2020-11-01,72,"Europe","VIII","November 01"
4,-2.4540974155414,2020-11-01,73,"Europe","VIII","November 01"
4,-2.38971217037034,2020-11-01,74,"Europe","VIII","November 01"
4,-2.40126142122596,2020-11-01,75,"Europe","VIII","November 01"
4,-2.25203733629153,2020-11-01,76,"Europe","VIII","November 01"
4,-2.46788490800817,2020-11-01,77,"Europe","VIII","November 01"
4,-2.48040398443742,2020-11-01,78,"Europe","VIII","November 01"
4,-2.50325891679206,2020-11-01,79,"Europe","VIII","November 01"
4,-2.38719217515926,2020-11-01,80,"Europe","VIII","November 01"
4,-2.24243542193887,2020-11-01,81,"Europe","VIII","November 01"
4,-2.30530018381094,2020-11-01,82,"Europe","VIII","November 01"
4,-2.39173676202628,2020-11-01,83,"Europe","VIII","November 01"
4,-2.33051689536339,2020-11-01,84,"Europe","VIII","November 01"
4,-2.46215440701295,2020-11-01,85,"Europe","VIII","November 01"
4,-2.48139840735066,2020-11-01,86,"Europe","VIII","November 01"
4,-2.24490321391188,2020-11-01,87,"Europe","VIII","November 01"
4,-2.49667969442291,2020-11-01,88,"Europe","VIII","November 01"
4,-2.37266827163284,2020-11-01,89,"Europe","VIII","November 01"
4,-2.5480708651521,2020-11-01,90,"Europe","VIII","November 01"
4,-2.34448428979101,2020-11-01,91,"Europe","VIII","November 01"
4,-2.16396665886073,2020-11-01,92,"Europe","VIII","November 01"
4,-2.24107422314055,2020-11-01,93,"Europe","VIII","November 01"
4,-2.44243837467823,2020-11-01,94,"Europe","VIII","November 01"
4,-2.40615927839446,2020-11-01,95,"Europe","VIII","November 01"
4,-2.08993688358415,2020-11-01,96,"Europe","VIII","November 01"
4,-2.39347361367736,2020-11-01,97,"Europe","VIII","November 01"
4,-2.10129886593265,2020-11-01,98,"Europe","VIII","November 01"
4,-2.28772354459447,2020-11-01,99,"Europe","VIII","November 01"
4,-2.30808580159921,2020-11-01,100,"Europe","VIII","November 01"
4,-2.56938928003379,2020-11-01,101,"Europe","VIII","November 01"
4,-2.37970658537884,2020-11-01,102,"Europe","VIII","November 01"
4,-2.465400688691,2020-11-01,103,"Europe","VIII","November 01"
4,-2.37476704054666,2020-11-01,104,"Europe","VIII","November 01"
4,-2.54603568402705,2020-11-01,105,"Europe","VIII","November 01"
4,-2.38940865829129,2020-11-01,106,"Europe","VIII","November 01"
4,-2.19973802414109,2020-11-01,107,"Europe","VIII","November 01"
4,-2.56790612094228,2020-11-01,108,"Europe","VIII","November 01"
4,-2.29452191035801,2020-11-01,109,"Europe","VIII","November 01"
4,-2.34804971144167,2020-11-01,110,"Europe","VIII","November 01"
4,-2.487934932228,2020-11-01,111,"Europe","VIII","November 01"
4,-2.47749701948406,2020-11-01,112,"Europe","VIII","November 01"
4,-2.25186610273641,2020-11-01,113,"Europe","VIII","November 01"
4,-2.39263867133577,2020-11-01,114,"Europe","VIII","November 01"
4,-2.35832964974722,2020-11-01,115,"Europe","VIII","November 01"
4,-2.35681973996431,2020-11-01,116,"Europe","VIII","November 01"
4,-2.51574569583158,2020-11-01,117,"Europe","VIII","November 01"
4,-2.41334553840446,2020-11-01,118,"Europe","VIII","November 01"
4,-2.37776937531743,2020-11-01,119,"Europe","VIII","November 01"
4,-2.2491282889994,2020-11-01,120,"Europe","VIII","November 01"
4,-2.46928890241359,2020-11-01,121,"Europe","VIII","November 01"
4,-2.43045830319754,2020-11-01,122,"Europe","VIII","November 01"
4,-2.34514505705488,2020-11-01,123,"Europe","VIII","November 01"
4,-2.25080387764455,2020-11-01,124,"Europe","VIII","November 01"
4,-2.43912685785293,2020-11-01,125,"Europe","VIII","November 01"
4,-2.41517972251895,2020-11-01,126,"Europe","VIII","November 01"
4,-2.33708795822328,2020-11-01,127,"Europe","VIII","November 01"
4,-2.39034666195678,2020-11-01,128,"Europe","VIII","November 01"
4,-2.4479909522161,2020-11-01,129,"Europe","VIII","November 01"
4,-2.48586078240543,2020-11-01,130,"Europe","VIII","November 01"
4,-2.53038159775723,2020-11-01,131,"Europe","VIII","November 01"
4,-2.17887849892183,2020-11-01,132,"Europe","VIII","November 01"
4,-2.23120202655721,2020-11-01,133,"Europe","VIII","November 01"
4,-2.54893411430572,2020-11-01,134,"Europe","VIII","November 01"
4,-2.49936614597548,2020-11-01,135,"Europe","VIII","November 01"
4,-2.31757212139503,2020-11-01,136,"Europe","VIII","November 01"
4,-2.50509896836565,2020-11-01,137,"Europe","VIII","November 01"
4,-2.48701864644367,2020-11-01,138,"Europe","VIII","November 01"
4,-2.39333448454405,2020-11-01,139,"Europe","VIII","November 01"
4,-2.41577794332708,2020-11-01,140,"Europe","VIII","November 01"
4,-2.3030493712375,2020-11-01,141,"Europe","VIII","November 01"
4,-2.414134616529,2020-11-01,142,"Europe","VIII","November 01"
4,-2.46487586357976,2020-11-01,143,"Europe","VIII","November 01"
4,-2.44540045576338,2020-11-01,144,"Europe","VIII","November 01"
4,-2.44098831704102,2020-11-01,145,"Europe","VIII","November 01"
4,-2.30752846507595,2020-11-01,146,"Europe","VIII","November 01"
4,-2.44996898188105,2020-11-01,147,"Europe","VIII","November 01"
4,-2.3612310117956,2020-11-01,148,"Europe","VIII","November 01"
4,-2.44958071016558,2020-11-01,149,"Europe","VIII","November 01"
4,-2.49492902567111,2020-11-01,150,"Europe","VIII","November 01"
4,-2.3394272155726,2020-11-01,151,"Europe","VIII","November 01"
4,-2.55248682851678,2020-11-01,152,"Europe","VIII","November 01"
4,-2.05687950468404,2020-11-01,153,"Europe","VIII","November 01"
4,-2.42260755034057,2020-11-01,154,"Europe","VIII","November 01"
4,-2.43589308324505,2020-11-01,155,"Europe","VIII","November 01"
4,-2.4697631189743,2020-11-01,156,"Europe","VIII","November 01"
4,-2.39895928813764,2020-11-01,157,"Europe","VIII","November 01"
4,-2.10008377890104,2020-11-01,158,"Europe","VIII","November 01"
4,-2.45970874544761,2020-11-01,159,"Europe","VIII","November 01"
4,-2.45740789085715,2020-11-01,160,"Europe","VIII","November 01"
4,-2.34785917080096,2020-11-01,161,"Europe","VIII","November 01"
4,-2.44229088614439,2020-11-01,162,"Europe","VIII","November 01"
4,-2.48691005481452,2020-11-01,163,"Europe","VIII","November 01"
4,-2.43383239337504,2020-11-01,164,"Europe","VIII","November 01"
4,-2.25160866504651,2020-11-01,165,"Europe","VIII","November 01"
4,-2.14055662286342,2020-11-01,166,"Europe","VIII","November 01"
4,-2.4859613523161,2020-11-01,167,"Europe","VIII","November 01"
4,-2.32670792255077,2020-11-01,168,"Europe","VIII","November 01"
4,-2.28446975977675,2020-11-01,169,"Europe","VIII","November 01"
4,-2.16960835666364,2020-11-01,170,"Europe","VIII","November 01"
4,-2.44774690334138,2020-11-01,171,"Europe","VIII","November 01"
4,-2.1689122419722,2020-11-01,172,"Europe","VIII","November 01"
4,-2.33918890480279,2020-11-01,173,"Europe","VIII","November 01"
4,-2.35835690128515,2020-11-01,174,"Europe","VIII","November 01"
4,-2.36764013040221,2020-11-01,175,"Europe","VIII","November 01"
4,-2.4347907104809,2020-11-01,176,"Europe","VIII","November 01"
4,-2.33449015321086,2020-11-01,177,"Europe","VIII","November 01"
4,-2.34961943155114,2020-11-01,178,"Europe","VIII","November 01"
4,-2.46660312306921,2020-11-01,179,"Europe","VIII","November 01"
4,-2.22429357598968,2020-11-01,180,"Europe","VIII","November 01"
4,-2.3234888901495,2020-11-01,181,"Europe","VIII","November 01"
4,-2.38305212858894,2020-11-01,182,"Europe","VIII","November 01"
4,-2.41155222749797,2020-11-01,183,"Europe","VIII","November 01"
4,-2.19288778250352,2020-11-01,184,"Europe","VIII","November 01"
4,-2.47375612609635,2020-11-01,185,"Europe","VIII","November 01"
4,-2.28787868953938,2020-11-01,186,"Europe","VIII","November 01"
4,-2.32371897498714,2020-11-01,187,"Europe","VIII","November 01"
4,-2.37641730913973,2020-11-01,188,"Europe","VIII","November 01"
4,-2.4563020245955,2020-11-01,189,"Europe","VIII","November 01"
4,-2.44473693205149,2020-11-01,190,"Europe","VIII","November 01"
4,-2.37714442985407,2020-11-01,191,"Europe","VIII","November 01"
4,-2.35667162278533,2020-11-01,192,"Europe","VIII","November 01"
4,-2.49121370485404,2020-11-01,193,"Europe","VIII","November 01"
